session_id,target
78271,3.376358158010548e-05
78272,5.460368864371736e-05
78273,0.003780769509507307
78274,0.00020364915256283975
78275,7.072917091866333e-05
78276,2.491481014802077e-05
78277,0.006335685577558151
78278,0.0001273415879296336
78279,0.0009804913143350077
78280,4.9765394403789435e-05
78281,0.00014092608859661644
78282,4.007326465581914e-05
78283,0.3038235678235606
78284,0.003239908641951294
78285,0.007491732547531468
78286,0.00024553401008062096
78287,0.012824845456078234
78288,7.974130575525383e-05
78289,0.00012909811329695853
78290,0.03449385261864161
78291,0.000342853783919949
78292,0.00015188303550972085
78293,3.230925572702598e-05
78294,0.0012043679515473173
78295,0.0015831450187450864
78296,0.06121483676476993
78297,0.007794284473371288
78298,0.00418997085325439
78299,0.0006871473865303463
78300,0.009291385573847887
78301,5.4938054601822834e-05
78302,8.678276086636317e-05
78303,0.016239528861506685
78304,0.00020379298172831624
78305,0.0037723380593602043
78306,4.2803965303673986e-05
78307,0.0005200983797898718
78308,0.0004776713874287384
78309,0.17508747553176268
78310,0.0002583786035139876
78311,0.002780585166177397
78312,4.7908650814813665e-05
78313,4.868894556651502e-05
78314,0.01319612015480519
78315,0.00015033506910117913
78316,3.365321210560444e-05
78317,0.00010384306774059959
78318,0.0003170607210628097
78319,0.0005395772477924809
78320,0.0011544042286221485
78321,0.003162766576506973
78322,0.0008856924797439995
78323,0.0045882782321597605
78324,0.04555423913246935
78325,4.254605368015238e-05
78326,0.00019588824939301643
78327,0.00018121091195485664
78328,0.007280399980897873
78329,0.0033571035505897827
78330,2.7285784127872442e-05
78331,0.0029831185160767056
78332,0.0011099759239109885
78333,0.00014150247551422855
78334,0.0014403414478736747
78335,4.2393083487569463e-05
78336,0.02876088937120855
78337,0.003251671197143243
78338,0.10075777500268446
78339,0.002405023838429494
78340,0.014017882003996422
78341,0.0008924862224105721
78342,0.0005001414017997011
78343,0.00017363673777283194
78344,0.004114139172831614
78345,3.2069567127468306e-05
78346,0.0010270109286352042
78347,0.0013541633314135479
78348,0.00018822469205942078
78349,2.5442682275784238e-05
78350,3.496054805880988e-05
78351,0.0058672045947861596
78352,0.0013541633314135479
78353,0.0034822096848867745
78354,0.0029249869277360374
78355,0.00011961924350073945
78356,5.4710876614100844e-05
78357,0.017019031592455363
78358,0.007348585682224192
78359,0.0006208615182761816
78360,0.0002379319648311293
78361,0.036585829136792966
78362,0.005350300704878054
78363,1.9862976160803385e-05
78364,0.00197812269995751
78365,0.0004312976048381332
78366,4.417295015377598e-05
78367,0.1358820534296369
78368,5.992793978353525e-05
78369,0.0001324910817575785
78370,0.00922850581198654
78371,7.694219581205983e-05
78372,3.3121333639980684e-05
78373,0.00013507586327392803
78374,0.0015200294348797893
78375,0.007036940163076452
78376,0.001298949223752829
78377,0.002337199109245191
78378,0.047948760395612584
78379,0.03269122739020714
78380,0.0002498688456111079
78381,5.109365788998464e-05
78382,0.004396341162038158
78383,0.011076517561023012
78384,0.02743771765773986
78385,0.00018067597129856693
78386,0.014022061813950217
78387,1.5926955938106955e-05
78388,0.0024807175383212703
78389,0.031514556442389936
78390,0.00010985645411663316
78391,7.409129981184285e-05
78392,0.029784543458750437
78393,0.00021702428082532506
78394,0.0021661070836248098
78395,7.832481910341574e-05
78396,0.0022486491329291227
78397,0.0017240936752198801
78398,2.093736001834088e-05
78399,0.054243056122914066
78400,0.0012550572712009375
78401,0.00021697798466927822
78402,0.019236580515192902
78403,0.000579982632431766
78404,0.013827092596974946
78405,6.483123015054085e-05
78406,0.009743362391605366
78407,0.006461182498298617
78408,0.0011962027656354447
78409,5.386322676829652e-05
78410,0.001521580127807424
78411,2.8265466930155407e-05
78412,0.003948660162825002
78413,0.006188337064164079
78414,0.004638292415178066
78415,0.3839017599663964
78416,8.445146395169505e-06
78417,0.03691201556798804
78418,7.49162905517974e-05
78419,0.004114139172831614
78420,9.318594632151706e-05
78421,0.00471069515771286
78422,1.2391407276423943e-05
78423,2.627863529653655e-05
78424,0.001379684800066846
78425,0.0002643480140195006
78426,0.06305358657801217
78427,0.2669550833573498
78428,6.0722161263274536e-05
78429,0.00010457733999379717
78430,0.00374652928947987
78431,4.364881857543914e-05
78432,0.00065092449159233
78433,0.005722683600779524
78434,0.013520163438046427
78435,2.574225592099256e-05
78436,6.038758783530376e-05
78437,0.008720114422727064
78438,3.315275863195116e-05
78439,0.0007236143598538488
78440,0.005160664821317795
78441,6.149610678896207e-05
78442,0.00617046252739999
78443,0.005160664821317795
78444,0.0002172911507531765
78445,0.0029752995425813096
78446,0.00010437796348165365
78447,0.0010100093212986514
78448,1.7854639060941422e-05
78449,0.04093162371603724
78450,0.0003875144968007894
78451,0.00010796564380037984
78452,0.004026585165816015
78453,0.0060322705778561615
78454,0.05996701664321685
78455,0.00012164542130777506
78456,0.0002154151074021511
78457,0.006699034982645515
78458,0.0010825797106056925
78459,0.0007668277211945346
78460,0.00010144976093642379
78461,0.003512799362542416
78462,0.00364179737756147
78463,1.9140882414478956e-05
78464,0.002386659248444932
78465,0.00017874455460876535
78466,0.007479608919434174
78467,0.0004357384450092748
78468,0.008547258598586677
78469,0.0016495854780280105
78470,0.00010302980690236129
78471,0.011196755124998216
78472,0.0024161579927456166
78473,0.008707282880653375
78474,0.010988286274852484
78475,0.0003307546964803018
78476,0.0018529511277573572
78477,0.0014917467080364085
78478,0.0013888924393411937
78479,0.0014493438989119766
78480,0.00017418409492344294
78481,0.0012383905984095947
78482,0.006349809965153643
78483,0.0010586735732371817
78484,0.0009279543319636368
78485,0.0056273387070239645
78486,0.0009686271291606497
78487,0.001284924508461898
78488,0.00017313946624428021
78489,0.00011210482553465174
78490,0.007099144530846446
78491,2.572385232247112e-05
78492,3.628869802151916e-05
78493,0.04415725177753786
78494,0.03067841885123955
78495,0.000968289299883589
78496,0.00014319383193996747
78497,0.0055277967144162134
78498,0.0003214446176766823
78499,8.676802426824926e-05
78500,3.735050607725689e-05
78501,0.00013027175853532518
78502,0.009278818815792924
78503,0.0026607639195922175
78504,0.0038866243121787178
78505,0.025392612177747024
78506,0.00398742106617247
78507,0.0035699336767771937
78508,0.003199410802877459
78509,3.712063711052297e-05
78510,0.000228939729265659
78511,2.9320351128534306e-05
78512,1.6819567936602674e-05
78513,0.00015767247112622796
78514,8.61507939054405e-05
78515,6.943205215057271e-05
78516,0.019114633819468586
78517,0.0027948672443032377
78518,0.0005342428517913356
78519,0.0018129929214948301
78520,0.002387836649862342
78521,0.0015899443886274267
78522,0.0009645036881356472
78523,0.0005724518855420707
78524,0.00024282303811482412
78525,0.0016959956460906275
78526,0.05828984245520585
78527,0.0001542755138927273
78528,4.2393083487569463e-05
78529,0.004352964215941357
78530,0.0372526025457411
78531,0.0022233734588222604
78532,0.004113743028503659
78533,1.1432691691992066e-05
78534,0.00012859459809505262
78535,0.012141751707486464
78536,0.00020513533349053177
78537,0.0016415270892959335
78538,0.0036372799800390163
78539,6.423526108303643e-05
78540,5.402379003394136e-05
78541,0.00013080651575378792
78542,0.0002866430448963389
78543,2.5704668670279537e-05
78544,0.00024555953444671525
78545,4.9785770145515915e-05
78546,0.0001533258739858001
78547,0.31245169032829767
78548,0.002248803557598321
78549,0.03152386960849112
78550,0.01219470278343491
78551,0.003381104853719812
78552,6.382586693224121e-06
78553,0.0006666706973991853
78554,0.0013006369508120014
78555,5.4078384957052807e-05
78556,0.0014141551544994046
78557,0.0020801487249637336
78558,0.0003900314939609002
78559,0.01644578778196841
78560,0.0078877277752577
78561,0.014778503002727518
78562,0.0009049983706289503
78563,0.0060455321542744935
78564,0.006051841138259584
78565,0.0001296984470753891
78566,3.5978068401091405e-05
78567,0.0008386912871281068
78568,5.99054958410368e-05
78569,0.00012055520205209658
78570,8.280036631849817e-05
78571,4.797359481289015e-05
78572,2.220607605288316e-05
78573,0.00064370536313631
78574,0.0001808488571670907
78575,0.01078298992683108
78576,0.0002431899950035167
78577,0.00017313946624428021
78578,5.0677841363565965e-05
78579,0.01976758145044561
78580,3.813365627908124e-05
78581,7.94992566142371e-05
78582,2.8499740545533908e-05
78583,0.0024443866317690457
78584,0.0010513211430773438
78585,0.005976375666637032
78586,0.0832793001869185
78587,0.00014568973241689775
78588,0.0001246898339810357
78589,6.0339873850578974e-05
78590,0.004655188753786565
78591,2.3567448400378958e-05
78592,0.013186766067015706
78593,0.008497115954392674
78594,0.0014403414478736747
78595,2.141212442290137e-05
78596,0.003714737032929237
78597,0.0001048638926755644
78598,0.0026740986109100562
78599,0.0002090491273127672
78600,0.0014727895751682138
78601,0.0023383462793594126
78602,1.74474662538418e-05
78603,0.003339475422579523
78604,0.0009340158863039629
78605,7.275986222490971e-05
78606,0.00434196050859593
78607,0.01387869860953987
78608,0.0013073220257718507
78609,2.7297829462582783e-05
78610,0.00371764300608427
78611,0.03646922898393997
78612,0.014627664369746309
78613,1.0994662817195654e-05
78614,0.013601841615107087
78615,0.0032998041973189593
78616,0.0011427027966223462
78617,7.934780015562107e-05
78618,0.00014296774735700048
78619,0.040618872021834916
78620,0.0018870596078066878
78621,0.00018323311813262525
78622,0.0002491993393444276
78623,6.163708770098372e-05
78624,0.41533299994394807
78625,0.00010528927159943947
78626,3.1504847596386254e-05
78627,0.004766867910237173
78628,0.003429624758647862
78629,0.40822259589465276
78630,0.00016285622019486225
78631,0.002141733790022795
78632,0.0021928885040596855
78633,0.002469017441048652
78634,0.0052996306423373375
78635,8.109778712199714e-05
78636,0.00012358155136623698
78637,0.00017061563820719759
78638,0.00026798433443836115
78639,0.04140984472872581
78640,2.2976437549424903e-05
78641,0.0023169806529143248
78642,0.0013009306151006161
78643,0.005755434627131399
78644,4.9169294494187245e-05
78645,0.013883121788258084
78646,0.0005156295150339268
78647,7.83556913539501e-05
78648,0.0008264428038239855
78649,0.0010575797204066878
78650,0.008901477776493574
78651,5.094162636683274e-05
78652,4.2393083487569463e-05
78653,0.00377882301065856
78654,0.00048311982398766164
78655,8.491892144507663e-05
78656,0.002053121525377293
78657,9.277996239358285e-05
78658,8.766459764065778e-05
78659,0.0006896437970547121
78660,0.004922758848080359
78661,3.2453698552195746e-05
78662,6.093694415602921e-05
78663,0.0046460880848034364
78664,0.00011691895898633545
78665,0.00013718034648856889
78666,0.0005820915744349507
78667,8.505651034195352e-05
78668,0.004842490668218793
78669,0.000906824090746716
78670,8.264639936114467e-05
78671,8.037403584877874e-05
78672,6.819601070546078e-05
78673,0.0022905278637260153
78674,0.00019898774250303852
78675,0.002012275035417981
78676,0.00525576660075149
78677,0.0009168524479891996
78678,0.004829004132140505
78679,4.953656852572327e-05
78680,8.61507939054405e-05
78681,0.0041029487189271074
78682,0.001033909744120561
78683,0.0033824823441061845
78684,0.00025321196017411457
78685,0.0001233568983626492
78686,6.23818727795965e-05
78687,0.0012283222489190072
78688,0.0007384233077522762
78689,0.0018331831145948746
78690,0.00017313946624428021
78691,3.50231327565878e-05
78692,7.269157954738862e-05
78693,0.008014160741390006
78694,0.005721045112626521
78695,0.018559241769171977
78696,0.004209886671545682
78697,0.0031882847676288767
78698,0.00018211050553054988
78699,0.00025115784552681155
78700,0.00013549378815295803
78701,0.01125184329498724
78702,0.022290081205513863
78703,0.18236963444713192
78704,0.03230596621803237
78705,0.0013121196795915023
78706,0.0016287620775813482
78707,4.4143394476664096e-05
78708,0.017262144063334567
78709,7.392807638541918e-05
78710,0.07794536203581155
78711,0.0003959304720626864
78712,0.0007362825847171188
78713,0.011815299987697751
78714,0.011643333108766278
78715,0.004029957573792767
78716,0.008133774734267308
78717,3.323817963699226e-05
78718,0.00017313946624428021
78719,0.0005361105197238727
78720,0.00022259746893469028
78721,0.012860794852381063
78722,7.016168671985177e-05
78723,0.00012828146016588906
78724,0.046717883699021454
78725,4.191539430446048e-05
78726,0.0010100093212986514
78727,0.002458097579092366
78728,0.0011382453244088743
78729,0.0017120982112948206
78730,0.013186766067015706
78731,0.005968838546575862
78732,0.002070312385617765
78733,0.0034037416065096394
78734,0.0009825237079820973
78735,0.003862461456337391
78736,1.9548822142674885e-05
78737,0.014112034124342596
78738,0.005847605672725769
78739,0.001367007446090912
78740,6.880528984848253e-05
78741,6.637067961136742e-05
78742,0.0001604274332473533
78743,0.0017777366952741586
78744,0.004552361452222287
78745,0.00794377773444204
78746,0.0025029394672307134
78747,0.0003275244546542282
78748,0.0001065651579635894
78749,0.00019105909454425916
78750,0.020316421795318933
78751,0.003959611608757144
78752,0.00024341654837871184
78753,0.00747970372448466
78754,0.11172954416006887
78755,5.273626708391845e-05
78756,4.035017164532904e-05
78757,0.032566939073895206
78758,0.012675681736359334
78759,0.009066317349461709
78760,0.00751406620295171
78761,0.003650300559007698
78762,0.0034078811070121294
78763,0.0035614663875559835
78764,0.003858826003032563
78765,0.009128096461382792
78766,0.007806374597489549
78767,0.00017651923033823393
78768,0.009725581569895283
78769,0.0009786044484765752
78770,5.644129242431817e-05
78771,0.0002005697605374524
78772,0.0024693248330829
78773,0.00536764658630123
78774,0.00037919727519537144
78775,0.0033012893384055477
78776,4.462433912502314e-05
78777,0.00936511663760875
78778,0.011546168200710036
78779,0.006177984927081688
78780,1.861421804908199e-05
78781,0.0024723157506183215
78782,0.0005799920849849053
78783,0.00020475576985013968
78784,0.0051185069409011704
78785,0.00017313946624428021
78786,0.020625848525395177
78787,0.0005433653712004732
78788,8.097900410801773e-05
78789,0.00035975660890873764
78790,0.000155519192091755
78791,0.0172420799824491
78792,0.002662075076479447
78793,0.0009255556896228805
78794,0.0027615365156669945
78795,0.03722320749531655
78796,5.548882239120609e-05
78797,0.0036057498857168034
78798,0.012250448139812131
78799,0.006492021578752599
78800,3.1424049040475785e-05
78801,0.0022951142713798466
78802,4.339928779680115e-05
78803,1.839868420683169e-05
78804,0.00013853505185125998
78805,0.01173509407634675
78806,0.002524304148964253
78807,2.8558339441505255e-05
78808,0.08748354992629097
78809,6.045571154242814e-05
78810,0.0022735836322820696
78811,0.007380132848258308
78812,0.006367616135435184
78813,0.0021186820040757816
78814,0.006344517931419134
78815,4.293939932702957e-05
78816,0.005596115994776823
78817,0.006724252755941122
78818,0.0024193658542017056
78819,0.00037514462830250643
78820,0.00031031422846802343
78821,0.0005399121374969767
78822,0.08418456585462439
78823,0.0014057821932204363
78824,0.0007824249490986319
78825,0.0027762866479611485
78826,3.137360638951958e-05
78827,0.005936580406347221
78828,0.0011901242297878848
78829,0.0034219868495101047
78830,0.0001943860841905218
78831,0.0015404679069007643
78832,0.0018503525058786096
78833,0.003347089483339074
78834,0.0034489548255651893
78835,1.6935546858492005e-05
78836,8.007430916247083e-05
78837,0.0005661711586886501
78838,0.0013121196795915023
78839,0.0002972561155508642
78840,0.0013247877724094183
78841,0.00013445028653671584
78842,0.0037684767980217136
78843,0.00466741150775997
78844,3.765477275873328e-05
78845,0.0010799711290081409
78846,0.018589160609723036
78847,5.227295978055146e-05
78848,0.001743992802280035
78849,0.0033955541991383164
78850,9.272186904149645e-05
78851,4.685559856127851e-05
78852,0.0031136423951594622
78853,0.00025389420287995893
78854,1.8613246496853852e-05
78855,5.3658596549010514e-05
78856,4.2393083487569463e-05
78857,0.001054517283071287
78858,3.168495817327035e-05
78859,0.017820465030983567
78860,0.00017943592013692938
78861,0.00013602726090444206
78862,0.10953330313617823
78863,0.15782261614152587
78864,0.00019204296456228924
78865,0.00012909811329695853
78866,0.00015704217036907224
78867,0.00035995986061778556
78868,2.228466961896746e-05
78869,3.834417008912313e-05
78870,0.005654067907535944
78871,6.391716962200425e-05
78872,0.0010208949092208755
78873,8.180113807648258e-05
78874,3.644902761702032e-05
78875,6.333191542128094e-05
78876,0.0008191523970217041
78877,6.674353318901819e-05
78878,0.0006696687525822205
78879,0.00017926679240271902
78880,0.0020725444230852634
78881,0.00256605625674263
78882,9.678148214228587e-05
78883,0.003370793508311394
78884,0.0012420112048163125
78885,0.0013658761709072422
78886,0.0005399655475494298
78887,0.010930633117343314
78888,0.00012531517377232685
78889,0.001256123287392016
78890,0.005320249686069606
78891,0.00015537331040617268
78892,0.00028072249427795885
78893,0.006141996223793336
78894,6.964039836808752e-05
78895,7.776107389366859e-05
78896,0.00010914386459235186
78897,0.0007659824875597587
78898,0.009802359157797551
78899,0.0022905278637260153
78900,0.002608866487531804
78901,4.380912702016059e-05
78902,0.004887333594962477
78903,2.2035915234122818e-05
78904,0.002743506646703248
78905,0.0003710422134690302
78906,4.8171320952982185e-05
78907,0.004936927302270509
78908,0.008684763690613334
78909,0.0017743763249167008
78910,0.007309844057924023
78911,0.0030140781824905725
78912,0.0001258694553913461
78913,0.014379757030105179
78914,0.007200776924075721
78915,0.023762374642207085
78916,0.002124701605190546
78917,6.298753162631382e-05
78918,0.00014161027698703877
78919,0.0003547967796664043
78920,0.006096242262215151
78921,0.0003178106244809292
78922,0.0015899443886274267
78923,0.003810978271347494
78924,0.0001085847591082938
78925,2.3214353277387458e-05
78926,0.0007492311068990241
78927,5.771214838264145e-05
78928,0.001597768578462363
78929,0.008973266512474314
78930,0.0001772714766440615
78931,8.195054331230997e-06
78932,0.005544421623487044
78933,0.0011859389329986617
78934,0.02964313241655224
78935,7.01964548301087e-05
78936,0.11905283375184927
78937,0.013317409027209352
78938,0.0009451795389870319
78939,0.0162385626570453
78940,0.0013541633314135479
78941,0.00014296774735700048
78942,0.001491601296823036
78943,0.0061564068372670375
78944,0.0090217722720512
78945,0.005641305765987446
78946,3.1608536011480386e-05
78947,0.0011074699809339688
78948,9.652932693755333e-05
78949,9.934206464110402e-05
78950,9.968943316066404e-05
78951,0.0027193370833555534
78952,7.354964276727988e-05
78953,0.00020622468456773038
78954,5.811322292753164e-05
78955,0.008105112924925656
78956,0.0001370074492053751
78957,0.0001877443524425864
78958,0.00914305571414398
78959,0.0033955541991383164
78960,0.003144128066998302
78961,3.8484453371338606e-05
78962,0.04323031004028538
78963,0.0006709417002719492
78964,0.019188148577161484
78965,0.002740338368271896
78966,0.00015944955289124595
78967,0.08280835047292737
78968,8.097900410801773e-05
78969,0.005951716900652096
78970,0.005774878232910498
78971,0.001308092034852983
78972,0.00013845005773388617
78973,0.0002181623575989067
78974,0.001394653022383786
78975,0.01464680475484614
78976,0.002068417856190983
78977,0.007401726893399481
78978,5.939880076737258e-05
78979,0.0036418285431651476
78980,2.5259598570072603e-05
78981,0.002856415000772833
78982,0.011990156061626024
78983,2.614285425606412e-05
78984,4.184645514633287e-05
78985,3.055329422971566e-05
78986,0.00014228025743657653
78987,0.005160664821317795
78988,0.014981849086313994
78989,0.0001201580326071108
78990,8.175260805390802e-05
78991,0.03835761874910486
78992,0.006834351117962581
78993,5.608285971874388e-05
78994,1.6936896332004948e-05
78995,0.0032097472512695483
78996,0.014856534162298641
78997,0.0006664383341412932
78998,5.309816723285761e-05
78999,0.00013002360802861102
79000,1.873846424331338e-05
79001,0.021686553064623748
79002,0.0007661435051118487
79003,0.00895726436552675
79004,0.00026591953841608227
79005,0.0016859270193876033
79006,0.00013438871391250153
79007,0.0013541633314135479
79008,0.0006986896333546542
79009,0.00021805039194812615
79010,0.024375787022041816
79011,0.008764941082910555
79012,0.0001609593232266175
79013,0.0016217161946856168
79014,0.027111122060438485
79015,0.0002259060747587351
79016,0.0006149780324933777
79017,6.060737490684864e-05
79018,0.00025736983739678784
79019,7.24149093848204e-05
79020,0.0009249076167925179
79021,0.0001437264605130961
79022,0.00036352848593567777
79023,6.23491198135237e-05
79024,0.0006470626124841699
79025,0.006997267865770248
79026,0.0008523174846698255
79027,0.00013984268763049093
79028,0.0020794032073662284
79029,0.0037986706291443335
79030,0.005114442860346321
79031,0.00016495259474685818
79032,6.983540690229517e-05
79033,0.003788218953557675
79034,9.743345629483632e-05
79035,8.746598254823715e-05
79036,0.001686696828659623
79037,0.012815992255742578
79038,7.289363747220371e-05
79039,0.010195714383724127
79040,3.146454440498241e-05
79041,0.012926536777816673
79042,6.648582960640222e-05
79043,9.822418756673233e-05
79044,0.023782703959622543
79045,0.006729378791861075
79046,0.004563273537275509
79047,0.00015762902549455935
79048,0.10320680254180155
79049,0.0015659377577980878
79050,0.003104692718551611
79051,9.925154246754631e-05
79052,0.12383920887539492
79053,7.265406059017662e-05
79054,0.0017132359793114703
79055,0.0015275295750481535
79056,0.003372565762728321
79057,0.00016050707121585827
79058,0.00017994676363684668
79059,0.0021426152257371486
79060,0.00018899734764583282
79061,0.006567911342345183
79062,0.01978284633282712
79063,0.011582088018647532
79064,0.0006396014198438781
79065,4.455904998892677e-05
79066,0.0020194506112595125
79067,4.33369475399868e-05
79068,0.011200298044459165
79069,3.71627665342844e-05
79070,0.0025726003901554587
79071,0.00022193589729163358
79072,9.176515044341163e-05
79073,0.014037105049936632
79074,1.8457785039118845e-05
79075,0.000970322612082616
79076,8.443486280847107e-05
79077,0.01887919217075096
79078,0.0014154793944464487
79079,0.0022905278637260153
79080,0.00024362141919906467
79081,0.0008393888819215831
79082,0.012131118184596336
79083,0.004849745013638428
79084,0.012236269146740034
79085,0.0022260801089509083
79086,0.005258593985308233
79087,0.004238681344712081
79088,0.0742564336300456
79089,0.003911619389791695
79090,0.0003835126382467398
79091,4.439767308181899e-05
79092,0.005149384420742839
79093,3.855676360302224e-05
79094,0.00773418632531868
79095,0.00027590010555630327
79096,0.004834163259051631
79097,0.006096152143058359
79098,0.0011839485536755277
79099,0.0009023691262486931
79100,0.00035155452787133233
79101,0.0008312275715168031
79102,0.0017290808607077106
79103,0.01092287952666665
79104,6.252375414552894e-05
79105,0.12105899944391109
79106,0.00024336330065708524
79107,0.0031269250977969247
79108,0.00016739053200768984
79109,0.004128481822345672
79110,0.008918638928732963
79111,0.0022610491312053406
79112,0.0008459351602164079
79113,0.0001086672300964851
79114,4.683832908889348e-05
79115,0.010930633117343314
79116,0.002951938943004201
79117,0.0010100093212986514
79118,0.0054424099579210026
79119,0.0020903685308076183
79120,0.0001065651579635894
79121,0.041817357346644865
79122,6.801536481995702e-05
79123,0.0021191035107761187
79124,0.00031946024074672045
79125,0.0001556526933574379
79126,0.006553724260312376
79127,4.504675256525848e-05
79128,0.0021058087609268613
79129,0.0035711992984824204
79130,4.1334868116737155e-05
79131,0.005655881136958811
79132,0.0031083946474996407
79133,0.0034443121340628426
79134,0.0015872843869507085
79135,0.023216835578735547
79136,0.0004083311963893255
79137,0.001610358418766458
79138,0.00014137534732980728
79139,0.005560726729316406
79140,0.009696805610307956
79141,0.0010100093212986514
79142,0.00024308820195551554
79143,5.024267522029188e-05
79144,0.0004557498403715501
79145,0.02463942895871574
79146,0.0014605694819320638
79147,0.0009356568516326489
79148,0.00040660904193615414
79149,0.009221572250030749
79150,0.17891240400783326
79151,4.018374027558883e-05
79152,0.009097171052283172
79153,0.00989208813958748
79154,0.03144671907032344
79155,0.004936422950783606
79156,0.00013144475849333908
79157,1.4610651447376221e-05
79158,0.00032319473662204717
79159,0.0089134476902276
79160,0.00022062129993594072
79161,1.1184079159862962e-05
79162,0.00017313946624428021
79163,0.00026366635279350195
79164,0.0031316576401746892
79165,0.0004029194503540057
79166,0.16604058425631274
79167,0.004242677654987035
79168,0.009338330380035736
79169,0.0001294688635750733
79170,0.001547741415821855
79171,0.005936580406347221
79172,0.00012922822798310625
79173,0.0020815954734929006
79174,9.00684453760887e-05
79175,0.002810589398083872
79176,0.008422050796132442
79177,0.07621601391725474
79178,0.00018319813661301601
79179,0.007921252948474336
79180,0.0014988819497244834
79181,0.0022850594342963397
79182,0.005604688682077116
79183,0.012445044277433185
79184,0.012159333399044587
79185,9.232502018826914e-05
79186,0.002040633964364634
79187,0.02107685633286165
79188,0.002254816789925758
79189,0.0037394488701187794
79190,0.0004686086217678377
79191,0.00012909811329695853
79192,0.0014258048332765115
79193,6.521707887286963e-05
79194,0.007573463782289592
79195,0.004011355915405253
79196,0.005829704271863443
79197,7.011890337150092e-05
79198,3.715804352085835e-05
79199,4.173124662383821e-05
79200,0.017938449101741194
79201,0.00015456901119463044
79202,0.00038009205753390413
79203,0.00012909811329695853
79204,0.10066405574775786
79205,0.00026231247878694044
79206,0.00036881814950811664
79207,0.00550831246044606
79208,0.0001722710820325732
79209,0.02204253028988357
79210,0.00356378230321294
79211,1.645032737610781e-05
79212,0.00018685687349437918
79213,0.0001410622965601789
79214,0.0015805728347650407
79215,0.013999512549846816
79216,0.0014513994974765104
79217,0.033132652223687796
79218,0.0771661392423571
79219,0.005909905920749243
79220,0.001043643110576647
79221,0.0011794595466824086
79222,0.0011966381977387796
79223,6.147249765816199e-05
79224,0.011540697008089084
79225,0.00015282613508221964
79226,0.020091463547055363
79227,0.0144261081404918
79228,4.2612132694975814e-05
79229,0.0021552960720152893
79230,4.6426820490018706e-05
79231,0.00019660397119491198
79232,0.0024459549527077575
79233,6.20750301752432e-05
79234,0.003748708316291381
79235,0.03724450736031146
79236,0.028879272106343803
79237,0.002838306445946714
79238,0.022528298673688153
79239,2.1858750036884102e-05
79240,3.556532399124487e-05
79241,4.2393083487569463e-05
79242,0.00012879373489012535
79243,0.0008098856332872979
79244,2.7769823167622527e-05
79245,3.1608536011480386e-05
79246,0.0015463038919163294
79247,0.007850292733722284
79248,2.6782454368456914e-05
79249,0.007634130029291845
79250,0.018359848623810713
79251,0.0018514571394986508
79252,0.0022905278637260153
79253,0.0002566655216122031
79254,0.025238233323449426
79255,0.007269543741532264
79256,0.0033986178558551468
79257,0.009440061111197424
79258,4.9765394403789435e-05
79259,0.00010676891354721218
79260,0.0008420205929975757
79261,0.00910731872914161
79262,0.05805750605723785
79263,1.6528516895476686e-05
79264,0.00407967395552246
79265,0.015258007382743933
79266,0.001197605044874659
79267,0.004514895378316795
79268,0.0037746762682578606
79269,2.715536611174945e-05
79270,0.05736676218405236
79271,0.0004273884299237485
79272,5.706217061194699e-05
79273,0.001049023676225321
79274,0.002554005384855507
79275,0.010924694850171794
79276,4.086642538796445e-05
79277,0.04694188323045323
79278,0.0001961265524392779
79279,2.514925321870124e-05
79280,9.750314454448606e-05
79281,0.025618683938097055
79282,5.084414344795745e-05
79283,0.09121918558308544
79284,0.0019747741968965176
79285,1.7695845940752753e-05
79286,0.002629845989577045
79287,0.0027109536201418345
79288,0.003617099015834602
79289,0.0001756989690381681
79290,0.0013567098835008127
79291,0.0028072159224511993
79292,0.0009007887929413782
79293,9.908567349615356e-05
79294,0.0013545292945098405
79295,0.010389714865675278
79296,0.00796082964167789
79297,0.001342329531600229
79298,0.0028081555287828054
79299,0.00030851770944028426
79300,0.0064710371336067956
79301,0.011397845448563525
79302,8.190836064787386e-05
79303,6.291842159520693e-05
79304,0.0011808652420551846
79305,0.0011398743745219852
79306,0.0008262436887218534
79307,9.409312611021665e-05
79308,0.0002194715302255776
79309,3.2970541922678564e-05
79310,0.0608934872866683
79311,1.1013989129703802e-05
79312,0.0009427243771318772
79313,0.005175076666796554
79314,0.000659305813444291
79315,0.060574350905804916
79316,4.773238271200828e-05
79317,0.0051236408883461254
79318,7.774565302040833e-05
79319,0.0002763090789680073
79320,0.00027799555988781115
79321,0.0003656998655115549
79322,0.007358588882223386
79323,0.006643429738017374
79324,0.0022464309602077954
79325,0.005914392715073472
79326,0.0004979608059505823
79327,0.07128642350648519
79328,5.230702366007723e-05
79329,0.007113071956689324
79330,0.0001839938780925011
79331,0.004346005724063966
79332,0.0021643733582256395
79333,4.9785770145515915e-05
79334,0.00014903599177802039
79335,0.00012909811329695853
79336,0.004611972170203324
79337,3.1526180692626635e-05
79338,9.0956160947487e-05
79339,0.00010789127633651079
79340,0.014081857134819969
79341,0.0005976202499306305
79342,0.00014319383193996747
79343,0.0001172991429113092
79344,0.00031417246247375204
79345,0.006832076376207298
79346,0.00011010010370369118
79347,0.0024644961722220323
79348,0.0002163236530036093
79349,0.011612953120904799
79350,0.06611812433149296
79351,0.00288059432137569
79352,6.515560272445599e-05
79353,0.0005487167263833774
