session_id,target
67989,0.09430671023418696
67990,0.10170509414743155
67991,0.1161298517375578
67992,0.057676413078818066
67993,0.09909722751523818
67994,5.2865877071939425e-05
67995,0.0873966586995404
67996,0.026018777450269953
67997,0.06896160147314631
67998,0.05810292966223354
67999,0.10982653254741856
68000,0.002222991273865646
68001,0.09044290856202657
68002,0.028474987154557152
68003,0.010901144484082958
68004,0.09851274808849116
68005,0.012451458822960625
68006,0.0038109587464352284
68007,0.11022561422197628
68008,0.11182885427042644
68009,0.11054345918988513
68010,0.11419298190767613
68011,0.05563766712982364
68012,0.06591572744540879
68013,0.11920052301499727
68014,0.06049033966566961
68015,0.10780608741328822
68016,0.09166868395437691
68017,1.5976285156179645e-11
68018,5.590619071390494e-16
68019,0.04156659616262974
68020,0.0181748498248849
68021,0.04928064642095679
68022,0.10463712209815315
68023,4.3364625219335934e-08
68024,0.015383966591101242
68025,0.09122445552827715
68026,1.811043513042262e-10
68027,0.00022520627220984872
68028,0.005663409247733667
68029,0.11067314648264996
68030,0.08071277118404985
68031,3.500683664854183e-10
68032,0.08398061274591496
68033,0.047356699721680454
68034,0.08423515606429317
68035,4.473055289174991e-07
68036,0.004767279856980486
68037,0.11586058494580072
68038,0.09530440841889942
68039,0.003921902372399528
68040,0.10216056024016323
68041,0.016161115046025187
68042,8.619122194837473e-05
68043,0.00992493722406625
68044,0.02107984421757115
68045,0.05839862207299846
68046,5.181510136882901e-18
68047,0.11542145588793143
68048,0.05105367676113535
68049,0.05795410937272171
68050,0.07185356327614069
68051,0.11554846500128825
68052,0.09898252085663663
68053,0.03803112368526086
68054,0.0014516241903342472
68055,4.673404978969721e-06
68056,0.06051989226239951
68057,0.0001393266433905313
68058,0.09483736511957243
68059,0.10270185389173096
68060,9.801694742857845e-05
68061,0.0578733037326505
68062,0.05830441407740875
68063,0.07472383939693603
68064,0.0033349411392675234
68065,0.03680642660620217
68066,0.023789076724628246
68067,0.011333931374610225
68068,0.08774746249744043
68069,0.08401586328530167
68070,0.02948534908356174
68071,0.11074153021973403
68072,0.026041058862788232
68073,0.028253795263499783
68074,0.0001822023551210659
68075,5.076217185905519e-06
68076,7.523975021679394e-05
68077,0.11561492090142698
68078,0.09165389593743502
68079,0.093039797122779
68080,0.0332035928325329
68081,3.247515257277615e-28
68082,0.002035701931295309
68083,9.799144608633149e-05
68084,0.049187522182802944
68085,5.541726860075545e-05
68086,0.0007159464622291041
68087,0.007089021913291194
68088,1.528280206102273e-05
68089,0.07538757547203456
68090,0.029549428685186674
68091,0.09165975157847223
68092,0.09425997908305749
68093,0.09466310426048127
68094,0.0010995428030767785
68095,0.11836875310386966
68096,0.06847321113925606
68097,0.08428799602262893
68098,0.0031339961727091434
68099,0.03972675341153051
68100,0.0028118506310554994
68101,0.06775911228495271
68102,0.029279279623153295
68103,0.004986421795624629
68104,0.014271258606674126
68105,0.11044567017549836
68106,1.9339719721100105e-06
68107,0.12545193104190583
68108,0.00022740952922601916
68109,0.0148344230642713
68110,0.00011217466007547621
68111,0.09809822285480505
68112,0.002257579200093271
68113,1.8506163376941122e-08
68114,0.06619494847679656
68115,0.10212344469453097
68116,0.11979021790996759
68117,0.0024565620376106505
68118,0.11086953671867637
68119,0.023587914834770286
68120,0.02383850482191203
68121,3.3462644437094604e-17
68122,0.09881146604009479
68123,0.1851744802723584
68124,0.10744984798637665
68125,2.9728249182261734e-08
68126,0.047432327853632904
68127,0.08126929939781952
68128,0.029552129233515932
68129,0.10594745987351199
68130,0.03987388753083208
68131,0.0914600390128414
68132,0.05543743384848039
68133,3.5533255929936724e-12
68134,0.0013843378610372526
68135,8.727576496465651e-07
68136,0.11062971491356297
68137,0.015537201674771045
68138,0.11033056325026341
68139,0.11122236316689456
68140,0.0899267649513524
68141,0.10133183102005441
68142,0.0017889311101581297
68143,0.02163497437633319
68144,0.08716801158591525
68145,0.07156832655034119
68146,0.000338387256783376
68147,0.026083066382083797
68148,2.8834335444892564e-08
68149,0.011383884367720757
68150,0.0553921602675858
68151,0.11880819314926337
68152,0.036550139216578716
68153,0.008828378912776479
68154,0.03527569361387075
68155,0.11090080664260431
68156,0.009583536888160453
68157,0.06253375092213598
68158,0.11103015778615438
68159,0.005420259949623553
68160,0.007039040857455623
68161,0.10637290611113177
68162,0.10257144595903804
68163,0.0002771323384435131
68164,0.00803388165156641
68165,0.03659496661812361
68166,0.08495924065215434
68167,4.3021452137572084e-08
68168,0.044968118285135195
68169,0.02612710850015222
68170,0.004147097235250028
68171,1.1698598839226577e-26
68172,0.02158879131241847
68173,0.08499219324985824
68174,0.09514331794954957
68175,0.01849214867857955
68176,0.11088870739210223
68177,0.056066791385589544
68178,0.11616306709773438
68179,0.11182890625736303
68180,0.08132062153820824
68181,0.07136662990682888
68182,0.0006526073217120796
68183,4.522732412291259e-08
68184,0.10605004955442715
68185,0.11146320293252086
68186,0.04678916237565577
68187,0.0002700871331120631
68188,0.02969468347100696
68189,1.016741046482342e-17
68190,0.05815442819632741
68191,0.11896160580571458
68192,0.10115673789306921
68193,2.734498679309344e-06
68194,0.05339715950581835
68195,0.007077624263133658
68196,0.027108753899685378
68197,8.250253583025584e-14
68198,0.00011044941294424294
68199,0.06292124981252316
68200,0.1144756931841585
68201,0.0003867366693230626
68202,1.2771921920151065e-06
68203,0.018438865363590826
68204,0.00773214611975739
68205,0.009207466648235215
68206,6.100841549836424e-28
68207,0.07384938057373312
68208,0.0772875922218729
68209,0.02102464247230342
68210,6.427221517731608e-08
68211,0.0011131482247551106
68212,1.923963155380342e-05
68213,0.0367815914857017
68214,0.011447551490001377
68215,0.1020399841801593
68216,0.02823776053803973
68217,0.10156670972133384
68218,0.027153056664850676
68219,8.727576496465651e-07
68220,0.03813682071116754
68221,0.06608305509095942
68222,0.0365930047636548
68223,0.10753697064292306
68224,7.360824626337034e-17
68225,2.6397894586866236e-11
68226,0.11161808966832734
68227,0.1074332266352828
68228,0.03486657184447832
68229,0.09851312992482478
68230,0.09866550157059215
68231,0.0399145637388818
68232,0.10664364761818827
68233,3.4286493036550974e-10
68234,0.05598437349392583
68235,0.011471838911247685
68236,4.80773546810645e-25
68237,0.12011226724501528
68238,0.11098017587304211
68239,0.10243503284805051
68240,0.11233536817988139
68241,0.17223243674621566
68242,0.08785758154045581
68243,0.015448177317618788
68244,0.10222242849885084
68245,0.05806656094594067
68246,0.07680318908542927
68247,0.07735271602590517
68248,0.10564548725502394
68249,0.012507356822413634
68250,4.219141851570833e-05
68251,0.08109115439583295
68252,0.017594252658317627
68253,0.06515591651552739
68254,4.219334818837576e-11
68255,7.942233965793658e-14
68256,0.001977112015753504
68257,0.11864759597010474
68258,0.099241302890371
68259,1.3470312978235857e-05
68260,3.722072287774469e-34
68261,5.625455790805567e-08
68262,1.627274314739911e-21
68263,1.5627555914084806e-08
68264,0.08807044227542693
68265,0.0018096271517684416
68266,0.10699367142259768
68267,0.00040012405225585
68268,0.05178091783852826
68269,0.0993437263921614
68270,0.12061682767156841
68271,0.10563733640536885
68272,0.10646759289420302
68273,0.18593792535886614
68274,0.09871409485398186
68275,0.1061631322448671
68276,0.10715237629647127
68277,1.4916500521598332e-22
68278,0.01358536844340335
68279,0.0006572482567964624
68280,0.10287317931523145
68281,0.07155396566527439
68282,0.12436683638566602
68283,0.003652021614343668
68284,0.010484788134847685
68285,0.10544591073020462
68286,1.7091057898454615e-05
68287,0.023681216882509154
68288,0.06289802175750592
68289,0.01826256976284871
68290,0.0011806979911099399
68291,0.08734528622244128
68292,0.08381302742983096
68293,0.004366098192690613
68294,0.002356256633640914
68295,0.11479726286828916
68296,0.09541395559696977
68297,0.011397509875202896
68298,0.01415153487858055
68299,0.01087376772520355
68300,0.00010701818409412601
68301,0.00022736643995890457
68302,0.03839590863921842
68303,3.246411648618579e-12
68304,1.835983328060757e-34
68305,3.5856547474944513e-06
68306,6.946086654957536e-07
68307,0.0015842000188316346
68308,0.07187158046342046
68309,0.11509530870577807
68310,5.7707461168235024e-05
68311,0.04925434519388396
68312,0.09499137539000276
68313,2.135217073249474e-24
68314,0.08298801946898422
68315,0.06573026261910558
68316,0.059534281263874445
68317,1.0443560933820933e-22
68318,0.07738368952078742
68319,0.09561014719731728
68320,0.07343826670631617
68321,0.09163517269343716
68322,0.04551881511858434
68323,0.023812464200865427
68324,0.08428600059775859
68325,0.06897867864902728
68326,0.1146111302945759
68327,0.06007711576913981
68328,0.0004782064085381807
68329,0.0074086974344326414
68330,0.01359177082009725
68331,0.06067519371107676
68332,0.013303031524001762
68333,0.11100612557300618
68334,0.019239449555871556
68335,3.608060723326343e-11
68336,0.09840660805818248
68337,2.6213966042137614e-06
68338,0.11167911670978933
68339,0.000461675561979766
68340,0.058411958441959004
68341,6.896787936342898e-36
68342,1.2784448617507577e-11
68343,0.11040125212940825
68344,2.7050347210556324e-11
68345,0.11117355469789479
68346,3.8494383430062265e-05
68347,0.11530544777131262
68348,0.024671297359814055
68349,0.004485971098271399
68350,0.000808663431813721
68351,0.029634004010436043
68352,0.0494687106156486
68353,0.015568267138036464
68354,0.19341643581611603
68355,1.2347034801442175e-05
68356,0.03663206020161404
68357,3.437691353146712e-34
68358,0.07174116072843233
68359,0.005381601181376962
68360,0.10585228743008533
68361,0.05836712346037911
68362,4.8961781286478604e-11
68363,0.018339092169346472
68364,0.0024661818961894785
68365,0.07440779623426619
68366,0.11016686615462266
68367,0.02015083711116107
68368,0.11061989043775448
68369,0.02285763563658139
68370,0.0011653754998233647
68371,0.0016583212865094253
68372,0.026129502641927874
68373,0.01597343358569553
68374,0.0522103781712138
68375,0.10237001865709618
68376,4.697751974844645e-35
68377,0.0008921875234967397
68378,0.10749849924069532
68379,0.10263830859010321
68380,0.005168411775844433
68381,0.07419372689481019
68382,0.0014541303504650644
68383,0.07807194840122204
68384,0.07171287392582429
68385,5.793297460551331e-07
68386,0.04930698344316919
68387,0.11457166271233736
68388,0.036193487298416295
68389,0.00037610900675236675
68390,0.09020674503043731
68391,0.10626617670839272
68392,0.02840052102038674
68393,0.08424058123570065
68394,0.10659978996865019
68395,3.893123247079077e-06
68396,0.11475703410328734
68397,0.003507902344814022
68398,0.0006239777214123882
68399,0.10680348201229922
68400,0.008069719580212947
68401,0.10654266361725186
68402,0.11450930132961103
68403,0.0004160390348170402
68404,0.0024647985581069485
68405,0.0015754644731948723
68406,5.217721769303423e-32
68407,0.01689515198558989
68408,0.0013183740634514567
68409,0.06228314403898091
68410,0.040058776477593316
68411,0.10173496753896032
68412,0.04240326850306748
68413,0.03814712180682653
68414,4.301422012471723e-07
68415,0.01694734124831073
68416,0.055975753412339395
68417,0.013658001363278547
68418,6.645030710931184e-06
68419,0.03360845301179014
68420,0.027252137921059193
68421,0.04709579858186828
68422,0.07793241555462131
68423,0.028244319602300432
68424,0.0001271689353866067
68425,0.002158023104886262
68426,0.007397324186165843
68427,0.054684498918399015
68428,0.09930217978873175
68429,0.11180231802846403
68430,7.84374011432591e-06
68431,0.10651353267124972
68432,5.941866170798497e-10
68433,1.8355534320792157e-26
68434,2.5222144671637987e-22
68435,0.17916535872010167
68436,0.08728217260271084
68437,0.11088420835850156
68438,0.06493361991885642
68439,0.0560720590780121
68440,0.0004778934836779266
68441,0.00045323281025189826
68442,5.052369704035686e-05
68443,8.705372269452229e-07
68444,0.036576638346720924
68445,0.058371329855828595
68446,0.015521119893338424
68447,0.047359490912370864
68448,0.10733361723617486
68449,0.08118271252823647
68450,0.008070099590015338
68451,0.11593560626997029
68452,0.012433643325094591
68453,9.110527877070566e-07
68454,0.01549112815882911
68455,1.1680996613941579e-11
68456,0.015534833534254765
68457,0.08060544909225863
68458,0.06373401923910903
68459,0.10247413499088535
68460,0.10271150487867294
68461,0.08448460360681209
68462,0.08357590835808917
68463,0.010922638763675852
68464,3.1239728106345483e-06
68465,0.00015892891782919578
68466,0.013596114245469521
68467,0.09875456648545544
68468,0.01614412216980215
68469,0.09163272019577397
68470,0.04333044295261485
68471,0.005196299201397679
68472,0.09888547237120877
68473,0.11562022381652544
68474,0.10986515473918779
68475,0.035090676301920656
68476,0.0933412244854937
68477,0.051329009482044254
68478,0.0020674208545544046
68479,4.395220535828179e-19
68480,0.001164782845897115
68481,0.0005418144247003325
68482,0.06585131894290841
68483,0.007265907212584904
68484,0.0019708514924847882
68485,0.0038081884608262423
68486,0.08349826539541624
68487,0.07770273040345921
68488,0.1071692307494483
68489,0.012516200986793862
68490,0.03658352367886771
68491,0.10704968690136876
68492,0.00022705842366732391
68493,0.10649522531753672
68494,4.603305887960475e-06
68495,0.11380581503700966
68496,0.0009346932072052815
68497,0.0007198390075263893
68498,0.1143132860185913
68499,0.09160190216887723
68500,7.537437036888392e-12
68501,0.03079175389146577
68502,0.009964627949286512
68503,0.00020836589942994037
68504,2.9634674733134015e-19
68505,0.09096498154515605
68506,0.007401906812862063
68507,9.756416351168086e-05
68508,0.021893036425772568
68509,0.09545172083504733
68510,0.012487483031370856
68511,0.03102364137382038
68512,3.1462321062582115e-21
68513,0.033689493829927655
68514,0.018487530909821907
68515,0.0953880027110492
68516,0.005856017310276948
68517,0.01615153652757817
68518,8.564253989915453e-11
68519,0.01832809462297199
68520,7.816348203001224e-05
68521,0.06843952444456508
68522,7.992622215962145e-09
68523,0.12436554802451451
68524,9.163338278561522e-08
68525,0.043452923802652366
68526,2.982161067498448e-06
68527,0.10189750557233684
68528,0.09158295136213343
68529,0.02024418593403927
68530,0.02298073198533017
68531,5.2286003983233354e-05
68532,1.798770097532722e-05
68533,0.07516656798929768
68534,0.0061492111344427286
68535,0.016706865389587638
68536,0.0001398666938406488
68537,0.0005015255173101732
68538,4.277351777412229e-06
68539,0.01686229970961523
68540,0.05702345073515661
68541,0.006193642250468605
68542,2.890425452746534e-08
68543,0.07739520243221146
68544,0.002150291312698356
68545,7.426062790770732e-18
68546,0.00010275811917059351
68547,0.08077743540644748
68548,0.055462624449858416
68549,0.012485281352137152
68550,6.316863381140888e-12
68551,0.0007160840182128955
68552,0.11132788045296037
68553,0.08089991372095284
68554,0.013575781594344577
68555,0.03478927606070271
68556,0.05578033314372999
68557,0.178538766907755
68558,9.685856564888486e-05
68559,0.10269912108067347
68560,0.11446461525746149
68561,1.0859360823898612e-07
68562,0.024828498104020335
68563,0.11148852697679931
68564,0.09483970573102582
68565,0.0015637694944741097
68566,0.03477274191531561
68567,0.0012169276634935227
68568,0.00016898981011997745
68569,0.04666613975010313
68570,0.02846567612544314
68571,0.004952413744071142
68572,0.10215240688649248
68573,0.03819017279733664
68574,0.0004177726622270688
68575,0.0059358371159673115
68576,0.1118295812080881
68577,0.09870711157286752
68578,0.0006210008603415447
68579,0.11539660644972123
68580,0.013018221626584345
68581,0.0889631565556992
68582,0.11076728751491743
68583,0.11152997468982237
68584,0.10163933957192194
68585,0.0399505173333672
68586,0.0537537016030801
68587,0.07130200659064602
68588,2.7379607499066846e-32
68589,0.08806374053788728
68590,0.02085486070921305
68591,0.07692247384204792
68592,0.10300782921812923
68593,1.055755265516554e-16
68594,0.09904918517898759
68595,0.00011214753716494028
68596,1.54220064430237e-14
68597,0.0635194481168975
68598,0.0010623140634294852
68599,2.837913418377511e-05
68600,0.08045453328951946
68601,0.1552395683484506
68602,0.01426165976015807
68603,0.08789963202607849
68604,3.023067788878823e-22
68605,0.013639767057898275
68606,4.440386363142823e-05
68607,0.030815769738956368
68608,0.06574174744372191
68609,0.05840675167879068
68610,3.7904582248685696e-05
68611,0.05519481689135861
68612,1.1340123602325753e-07
68613,0.05841960652535372
68614,0.08081514426336303
68615,0.022705823676806854
68616,0.10695381197157662
68617,0.10264780074507462
68618,0.027227394725956
68619,0.03291116421213939
68620,0.11630159030463497
68621,0.04720964958780922
68622,1.6023576832018307e-05
68623,0.02018033070883199
68624,0.0711841292799831
68625,0.026963267601334585
68626,0.11076728751491743
68627,0.0032035747319205323
68628,0.06572185927148708
68629,0.000245214658772162
68630,0.10653523391990535
68631,0.06846211890015816
68632,0.00033289185587006106
68633,0.08451080484059373
68634,1.295462869078837e-07
68635,8.727576496465651e-07
68636,0.07106891424090798
68637,0.0471917036616357
68638,0.0005045319573949303
68639,0.015340126514887066
68640,0.0004414975362450613
68641,0.09765996455356521
68642,0.004757212894845467
68643,5.951930409571895e-11
68644,0.08039646671193927
68645,0.047221573610474354
68646,0.03820138043501531
68647,0.0840853236662612
68648,8.727576496465651e-07
68649,0.08453176464735068
68650,0.004759287213881452
68651,0.11503176054547291
68652,0.07166677661308614
68653,5.028171999928547e-26
68654,0.0008521068723688201
68655,0.022831752628873728
68656,0.08069091332376795
68657,0.00015957765109777942
68658,0.06583844934445661
68659,3.7024965926763592e-06
68660,0.11935372634746716
68661,0.09881689139083395
68662,0.12053268724624558
68663,0.047031053523780224
68664,0.03643165757199919
68665,0.11153271490900762
68666,0.08766916903911925
68667,0.05811354474791091
68668,0.12025844877533598
68669,0.10238121391570063
68670,0.10746975628811126
68671,0.11174605603205796
68672,0.09890986850552354
68673,6.578672113529383e-06
68674,0.13835806068325412
68675,1.2917300174434173e-05
68676,0.05571344973743262
68677,0.04141204706097527
68678,0.01618367326551737
68679,4.006135279856012e-34
68680,0.10618558548821498
68681,4.5381792228261126e-09
68682,3.6013172514422784e-08
68683,0.06346306519374781
68684,5.091181808098867e-06
68685,0.010512376350813297
68686,0.11475892804842305
68687,0.11469110941715514
68688,0.03844108509981142
68689,0.0658497256433285
68690,0.10265822382334855
68691,1.7586311917987205e-20
68692,0.05590041187137477
68693,0.031865629360279125
68694,0.04199378531835817
68695,0.04885275120216947
68696,0.11869776189709388
68697,0.08783302900952952
68698,0.033306107190541466
68699,0.03516388618515409
68700,0.041292643330104864
68701,0.00029625108894030475
68702,0.11076728751491743
68703,0.0018002290277123363
68704,0.08408686962216196
68705,1.7767422687323077e-08
68706,0.11079227193088492
68707,0.0583788931061458
68708,0.07796455408658332
68709,0.09127886215839048
68710,0.04540818264137055
68711,2.5266275083286305e-07
68712,0.008709043216281692
68713,0.09509230925610071
68714,0.015376630312111967
68715,7.861942389771883e-20
68716,0.0001824813028817866
68717,0.09940682848478782
68718,5.328877155118422e-14
68719,0.10836942285842585
68720,0.06355609166822979
68721,0.08722133651998408
68722,0.11049968962633719
68723,0.10639661814925828
68724,0.08734672102484209
68725,0.09528176919878505
68726,0.009121780378780574
68727,0.02616348680449115
68728,0.04913405014678258
68729,0.10755628683443254
68730,1.2534542835945835e-16
68731,0.013485940239633554
68732,2.9747064483034423e-05
68733,0.10690392319506262
68734,0.010061403142923024
68735,0.007314173686199454
68736,0.05844784402177382
68737,0.0015185409923103136
68738,0.03079041384320898
68739,0.022959829914456793
68740,0.03812081673414343
68741,0.10762279098428816
68742,0.17975412071086616
68743,0.11430630114343106
68744,0.08004088441435273
68745,0.028400008614217633
68746,0.0004222781842787798
68747,0.01609039710935751
68748,0.09446547330089439
68749,0.0031974885076986796
68750,0.005905598959297986
68751,0.00037003576385631555
68752,0.00030768254162912993
68753,0.00042071899736312475
68754,0.11066777365249776
68755,4.050102616648044e-34
68756,0.03516532188564816
68757,0.11091429353647488
68758,0.07487768515272329
68759,0.04733784660565712
68760,0.11036877899168229
68761,0.1185608625297351
68762,0.1159802751311301
68763,0.005619452895844386
68764,0.006763689938450254
68765,0.11113582909621125
68766,0.027020185495546804
68767,0.048614785154088715
68768,0.11965665016234096
68769,2.4571582444909387e-24
68770,0.0684326052550864
68771,0.0987550906008286
68772,0.00806540881625202
68773,0.10303147006755951
68774,2.0261141396163546e-22
68775,0.0716340401798752
68776,0.023401071922137823
68777,0.021849768688607035
68778,0.09128444516027287
68779,9.464506364407664e-07
68780,0.11494091295173578
68781,1.9501849921899683e-23
68782,0.00028043847510010925
68783,0.06560317906424551
68784,0.06605710338862322
68785,0.06420135708141762
68786,0.07109626820825074
68787,0.08764680032998126
68788,0.018101452739507203
68789,0.08776292048236278
68790,1.4914262416784187e-07
68791,0.0367875211574755
68792,0.015480342615878113
68793,0.08058515819690529
68794,0.001892139597456597
68795,0.007355296083564013
68796,0.09900938357288562
68797,0.006210818094289139
68798,0.00237372894104205
68799,0.03444471520030548
68800,0.11370432347442533
68801,0.11427340994633124
68802,0.08399096176900146
68803,0.09522503120634085
68804,0.09089031732599633
68805,0.08764680032998126
68806,0.04666804185634058
68807,6.911119032917351e-06
68808,0.029254799078764226
68809,0.025770091156363282
68810,0.09143182020356687
68811,0.1158269088225652
68812,0.1108677135606933
68813,0.10664051837173559
68814,0.046921580321961115
68815,0.11605844832002661
68816,4.4400458612200714e-05
68817,0.09907668071224146
68818,0.11548563774028377
68819,0.10951726825082839
68820,0.10296187557275872
68821,0.11587349375882382
68822,0.010848294359513564
68823,0.04005041110189088
68824,0.11151651452568662
68825,0.0005037172732822056
68826,2.747991865361537e-06
68827,0.03666135229951953
68828,1.6091336599044358e-14
68829,1.1714435928918942e-18
68830,0.13315382965061467
68831,0.11032384936599314
68832,0.03970739278298954
68833,0.07979949026327869
68834,0.08627686933377123
68835,2.4095025729581648e-08
68836,2.288045777809081e-06
68837,0.0004816650985187769
68838,0.0059279799354073825
68839,0.0940726177545856
68840,0.10119423310650176
68841,0.09041724974451293
68842,0.049445842802810454
68843,0.03347653854373686
68844,2.846228098975577e-05
68845,0.04148748602313736
68846,0.011889817274926022
68847,0.005447912102575332
68848,1.368019636082263e-16
68849,0.06517817316182194
68850,1.1662777424739867e-18
68851,0.039863767380410274
68852,0.007039341047424135
68853,0.06572100708716998
68854,0.00021922095612309886
68855,0.0003378910513125662
68856,0.023862322607046547
68857,0.03482967107626952
68858,0.02497272132556847
68859,0.11062453430605403
68860,1.2648493333718674e-06
68861,0.11917277984406695
68862,0.12029382304814122
68863,0.1100521574233375
68864,0.0031914798741735795
68865,0.10231680188409466
68866,0.08097387636680017
68867,0.08002518429286265
68868,0.0013743210778844432
68869,0.027013779651481804
68870,0.11393855696299642
68871,0.09494499600865677
68872,0.08075100870841347
68873,0.05297658380835808
68874,0.033819166062287416
68875,4.6957018837504975e-36
68876,0.09850427982434326
68877,0.06315916195946097
68878,0.10800033582039593
68879,0.10261380086969815
68880,0.10988635280946915
68881,0.00036594526016008977
68882,0.11107790409686094
68883,0.004540751063259318
68884,0.08379804077060415
68885,0.06870422887161438
68886,0.05365721447390749
68887,0.039871879404303076
68888,1.234339453518238e-05
68889,1.0877212408057675e-07
68890,0.1332974509433062
68891,0.1161663272271624
68892,0.09865745795976069
68893,1.1980771518219897e-07
68894,0.11166027818775189
68895,0.007375423039262808
68896,0.06340811105790614
68897,0.004174476837513768
68898,0.0017988391714585741
68899,0.015812540713472708
68900,0.014833510753286273
68901,2.5960816277183078e-24
68902,0.09086531241582363
68903,0.1025412359708307
68904,0.06541218215917655
68905,0.05927943511080089
68906,0.039911746183628694
68907,0.09117952178607341
68908,0.0010191320570294054
68909,0.1147182113060977
68910,0.045222444576025325
68911,0.0004759804063390181
68912,0.06074398637568266
68913,0.0006253608468298993
68914,0.09089567636259431
68915,0.013054097988836666
68916,6.964118030787447e-09
68917,0.09080797812663502
68918,4.45022769698389e-20
68919,0.016951545204973998
68920,0.1071823581527892
68921,0.032331659980001926
68922,3.2597059280876063e-06
68923,2.39973411818237e-06
68924,0.09825956503775973
68925,0.07182913827240116
68926,0.08933045244885465
68927,0.09128678840851279
68928,0.0034892902827313543
68929,0.01132869851962713
68930,0.1201956851795581
68931,0.008759100103252721
68932,1.8592431383649445e-22
68933,0.023967962668903015
68934,0.10242414758476347
68935,0.04726310713984578
68936,0.014206258998906176
68937,0.08065174726097622
68938,0.10668119478313437
68939,1.6710111499011336e-05
68940,0.06094653671727665
68941,0.111028031558249
68942,0.01530118213015912
68943,0.02265944629248223
68944,0.11591995469915357
68945,0.10745633432339591
68946,0.0017159450106300693
68947,0.033780304880046255
68948,0.00012233803647404554
68949,7.033322052951758e-08
68950,0.0026900257781098708
68951,0.09054267984743014
68952,0.008057921990345414
68953,0.013541803188622505
68954,0.1105445522392398
68955,0.08707852320640876
68956,0.00036832160447454405
68957,0.0579703223179982
68958,0.07461397032172529
68959,2.2138037525278064e-21
68960,4.806175125008147e-05
68961,0.10649533682050516
68962,0.07672577806335784
68963,0.08041437280877486
68964,0.04509822207982499
68965,0.10324712160618878
68966,0.035279702872204714
68967,0.060850989741084945
68968,1.870814921973173e-09
68969,0.11522986198026552
68970,0.10704563718910994
68971,0.02102707856187506
68972,0.11096957135611804
68973,0.003995208729198829
68974,0.04354920242167455
68975,0.10612764051771235
68976,0.010492799760223385
68977,1.3840066311226206e-17
68978,0.016975752203923406
68979,0.10040909448758827
68980,0.1022760828028998
68981,0.0531350477390223
68982,0.0072964130783548095
68983,0.12076767477234285
68984,0.08040457729322387
68985,0.10758312510323147
68986,0.041832301456894136
68987,0.11139726597662948
68988,8.98501182836292e-13
68989,0.0029401889376324116
68990,0.00017292678348828966
68991,0.1031642416637227
68992,0.0913024526309666
68993,0.0911394879504112
68994,0.08456103324155652
68995,0.03096083830344073
68996,0.039787855778769546
68997,0.05780677774166574
68998,0.004734943631905812
68999,0.041595808909639716
69000,4.2379360344368546e-20
69001,7.586948401158822e-15
69002,0.05758525931641734
69003,0.11891957998658804
69004,0.04160998372925262
69005,2.248526554145123e-18
69006,0.06882501334291857
69007,0.0037808297044847426
69008,0.08094906689202779
69009,0.06065156053475157
69010,0.05319921545013354
69011,0.0017227853199171155
69012,0.10692034811241548
69013,0.10277800495386293
69014,0.04003783821245616
69015,0.10680878710838615
69016,0.0003078214528441305
69017,0.02466722004229502
69018,0.005188805024458892
69019,0.10238121391570063
69020,0.10621700139158498
69021,2.953438661770436e-05
69022,5.504433859798181e-05
69023,0.11563243435943295
69024,0.06507524115768418
69025,0.05373269641688724
69026,0.05127265185907145
69027,0.015359011874513504
69028,0.0026900257781098708
69029,0.060246403376430654
69030,6.309872030913607e-06
69031,0.1032720935962308
69032,7.187582606461188e-05
69033,0.0031666294410698068
69034,2.262729813084713e-11
69035,0.014874544677066054
69036,0.04888823295412378
69037,0.11020744969210636
69038,4.6683480468226585e-21
69039,6.879109640293627e-05
69040,0.0114132508269359
69041,0.03832399048450158
69042,0.10656045020986452
69043,0.11522156729007269
69044,0.05127857048150705
69045,5.7830529006015114e-05
69046,0.04135312297738336
69047,0.11088168022330004
69048,5.098483554045472e-09
69049,0.11094866828393238
69050,0.010950438867405082
69051,0.0006563860608516735
69052,0.11924108604087491
69053,0.03824106047279539
69054,0.020029760849659215
69055,0.004750898748056657
69056,0.11984042407136025
69057,0.005863039846161751
69058,6.114552400705361e-15
69059,0.07147316229331988
69060,0.04920321260238604
69061,0.05824521543259464
69062,0.09408076605676256
69063,0.10611713545297898
69064,1.5075313641679672e-09
69065,9.51523697590689e-06
69066,7.66640549477084e-09
69067,4.17720750854476e-17
69068,0.0024557405121417245
69069,0.06880128045954048
69070,0.0715292515713944
69071,0.028239634881686248
69072,0.04895368377606626
69073,0.06349446317354654
69074,0.11971877252434329
69075,6.733136093231991e-09
69076,0.00569248882429865
69077,3.629984747567565e-23
69078,1.3668870058749103e-08
69079,0.09352229235910081
69080,0.04743287356266128
69081,0.10713533815453122
69082,0.0026950572953714806
69083,0.020065500326406145
69084,0.0906387667427701
69085,0.08107929340009916
69086,0.11149078521352104
69087,0.026013970159394943
69088,0.005130627031847704
69089,1.5557778609435098e-07
69090,0.005935538854076281
69091,0.000770491524348847
69092,0.03379496155813913
69093,3.3549183475973836e-10
69094,0.09394819769118465
69095,7.086980771166091e-09
69096,0.056038550982409
69097,6.569373603852012e-06
69098,0.10238121391570063
69099,0.1111864808295076
69100,0.03804376835573273
69101,7.114271175539803e-05
69102,0.06312858008376108
69103,2.367036875485866e-11
69104,0.004848823294209878
69105,0.10690694002503567
69106,0.007397677542946446
69107,0.017673578190426944
69108,0.01823708504077995
